2334132,2251137,2251137,2510417
6820381,6745970,6745970,6745970
1747771,1655833,1798361,1798361
5603860,5543004,5687968,5938375
5038362,4940806,4788453,4788453
4113061,4053046,4193484,4034506
2425791,2543440,2680880,2510417
2024334,1944468,1798361,1798361
1769276,1655833,1798361,1798361
6579425,6445725,6285928,5938375
5808706,5850895,5687968,5938375
6102100,6145894,6285928,5938375
4824236,4940806,4788453,4788453
2804795,2849599,2680880,2510417
3054043,3147943,3312149,3312149
26629475,26553405,26711685,26711685
1744058,1655833,1798361,1798361
26246170,26287431,26287431,26287431
8206763,8239499,8239499,7963908
3916978,4053046,4193484,4034506
4339939,4349661,4193484,4034506
3603648,3747952,3747952,4034506
2889878,2849599,2680880,2510417
1698409,1655833,1798361,1798361
1285115,1367262,1314091,1314091
3709349,3747952,3747952,4034506
3494975,3458441,3312149,3312149
3697305,3747952,3747952,4034506
4164002,4053046,4193484,4034506
767959932,41012520,41012520,41012520
7432950,7328395,7163885,7163885
2395415,2251137,2251137,2510417
2280986,2251137,2251137,2510417
3262815,3147943,3312149,3312149
2150996,2251137,2251137,2510417
2546943,2543440,2680880,2510417
4419926,4349661,4193484,4034506
1892310,1944468,1798361,1798361
4228883,4349661,4193484,4034506
4709126,4655442,4788453,4788453
4972805,4940806,4788453,4788453
2678924,2543440,2680880,2510417
129885068,41012520,41012520,41012520
2362320,2251137,2251137,2510417
1393285,1367262,1314091,1314091
3496441,3458441,3312149,3312149
2548241,2543440,2680880,2510417
2143677,2251137,2251137,2510417
3837820,3747952,3747952,4034506
2376535,2251137,2251137,2510417
2534021,2543440,2680880,2510417
1283496,1367262,1314091,1314091
1935756,1944468,1798361,1798361
5965139,5850895,5687968,5938375
2343561,2251137,2251137,2510417
2462647,2543440,2680880,2510417
4995855,4940806,4788453,4788453
2105447,2251137,2251137,2510417
3191012,3147943,3312149,3312149
1842632,1944468,1798361,1798361
2155302,2251137,2251137,2510417
3351409,3458441,3312149,3312149
1680447,1655833,1798361,1798361
5349712,5239335,5239335,5239335
2176078,2251137,2251137,2510417
2077016,1944468,1798361,1798361
23714206,23848926,23684338,23472757
4263432,4349661,4193484,4034506
3097757,3147943,3312149,3312149
2976026,2849599,2680880,2510417
5412045,5543004,5687968,5938375
1758823,1655833,1798361,1798361
5348340,5239335,5239335,5239335
1396725,1367262,1314091,1314091
2882359,2849599,2680880,2510417
1383050,1367262,1314091,1314091
5060094,4940806,4788453,4788453
2591653,2543440,2680880,2510417
1613656,1655833,1798361,1798361
1866185,1944468,1798361,1798361
5294028,5239335,5239335,5239335
4831251,4940806,4788453,4788453
5284852,5239335,5239335,5239335
4273415,4349661,4193484,4034506
1769348,1655833,1798361,1798361
8348802,8239499,8239499,7963908
3539350,3458441,3312149,3312149
1947196,1944468,1798361,1798361
3980869,4053046,4193484,4034506
4978158,4940806,4788453,4788453
2085676,1944468,1798361,1798361
3454437,3458441,3312149,3312149
4148968,4053046,4193484,4034506
5284520,5239335,5239335,5239335
4339157,4349661,4193484,4034506
4075448,4053046,4193484,4034506
4766953,4655442,4788453,4788453
5902884,5850895,5687968,5938375
1812460,1944468,1798361,1798361
3656349,3747952,3747952,4034506
4094135,4053046,4193484,4034506
1527947,1655833,1798361,1798361
2134778,2251137,2251137,2510417
6348723,6445725,6285928,5938375
1136582,1123655,1314091,1314091
2967573,2849599,2680880,2510417
3981447,4053046,4193484,4034506
1404790,1367262,1314091,1314091
2039722,1944468,1798361,1798361
2234771,2251137,2251137,2510417
3709073,3747952,3747952,4034506
11154792,11229674,11229674,11607870
1447909,1367262,1314091,1314091
4775249,4655442,4788453,4788453
723278645,41012520,41012520,41012520
3808699,3747952,3747952,4034506
4613522,4655442,4788453,4788453
6654212,6745970,6745970,6745970
2127856,2251137,2251137,2510417
1911109,1944468,1798361,1798361
36569007,36499792,36421679,36521182
7476442,7328395,7163885,7163885
4817315,4940806,4788453,4788453
2687302,2543440,2680880,2510417
5559942,5543004,5687968,5938375
289871865,41012520,41012520,41012520
2859625,2849599,2680880,2510417
1528215,1655833,1798361,1798361
4896645,4940806,4788453,4788453
2367014,2251137,2251137,2510417
1505423,1655833,1798361,1798361
1853945,1944468,1798361,1798361
31260262,31323071,31186306,31059430
1712122,1655833,1798361,1798361
4425739,4349661,4193484,4034506
2400318,2543440,2680880,2510417
3700899,3747952,3747952,4034506
2195889,2251137,2251137,2510417
239294548,41012520,41012520,41012520
10946951,10921693,10796487,10796487
1705549,1655833,1798361,1798361
96476169,41012520,41012520,41012520
1586851,1655833,1798361,1798361
35087339,35043040,35108273,35393702
2427627,2543440,2680880,2510417
6829424,6745970,6745970,6745970
1402716,1367262,1314091,1314091
2359613,2251137,2251137,2510417
2478490,2543440,2680880,2510417
1233307,1367262,1314091,1314091
3879559,3747952,3747952,4034506
1866240,1944468,1798361,1798361
4531252,4655442,4788453,4788453
1836559,1944468,1798361,1798361
2672754,2543440,2680880,2510417
6772074,6745970,6745970,6745970
100923034,41012520,41012520,41012520
32472915,32525573,32639809,32506612
4164616,4053046,4193484,4034506
8862817,8824037,8700638,8700638
2034463,1944468,1798361,1798361
86218133,41012520,41012520,41012520
2065177,1944468,1798361,1798361
1924996,1944468,1798361,1798361
4944344,4940806,4788453,4788453
1581070,1655833,1798361,1798361
5719286,5850895,5687968,5938375
6163548,6145894,6285928,5938375
1715625,1655833,1798361,1798361
4843350,4940806,4788453,4788453
4769428,4655442,4788453,4788453
1608067,1655833,1798361,1798361
1852521,1944468,1798361,1798361
33020290,33128934,33128934,33128934
354592806,41012520,41012520,41012520
3712423,3747952,3747952,4034506
3025763,3147943,3312149,3312149
3218111,3147943,3312149,3312149
5925698,5850895,5687968,5938375
1970209,1944468,1798361,1798361
1428881,1367262,1314091,1314091
3446324,3458441,3312149,3312149
2804230,2849599,2680880,2510417
1512930,1655833,1798361,1798361
4303038,4349661,4193484,4034506
1490474,1367262,1314091,1314091
1654752,1655833,1798361,1798361
3710055,3747952,3747952,4034506
2244907,2251137,2251137,2510417
3777631,3747952,3747952,4034506
5636711,5543004,5687968,5938375
5437317,5543004,5687968,5938375
2034955,1944468,1798361,1798361
19508417,19640875,19773376,19973058
3555753,3458441,3312149,3312149
5325728,5239335,5239335,5239335
1731206,1655833,1798361,1798361
1482911,1367262,1314091,1314091
1130888,1123655,1314091,1314091
3095791,3147943,3312149,3312149
1582287,1655833,1798361,1798361
1501453,1655833,1798361,1798361
1988998,1944468,1798361,1798361
3726739,3747952,3747952,4034506
3767002,3747952,3747952,4034506
4703368,4655442,4788453,4788453
2501486,2543440,2680880,2510417
5500440,5543004,5687968,5938375
3425403,3458441,3312149,3312149
1055094,1123655,1314091,1314091
4521715,4655442,4788453,4788453
1985864,1944468,1798361,1798361
2346690,2251137,2251137,2510417
30441381,30385457,30355692,30355692
4580281,4655442,4788453,4788453
6187512,6145894,6285928,5938375
2845914,2849599,2680880,2510417
1811317,1944468,1798361,1798361
2919235,2849599,2680880,2510417
4253869,4349661,4193484,4034506
4154859,4053046,4193484,4034506
3579458,3458441,3312149,3312149
1686258,1655833,1798361,1798361
1610300,1655833,1798361,1798361
2962079,2849599,2680880,2510417
2678513,2543440,2680880,2510417
2108894,2251137,2251137,2510417
5209096,5239335,5239335,5239335
1671327,1655833,1798361,1798361
2360640,2251137,2251137,2510417
2756043,2849599,2680880,2510417
5647153,5543004,5687968,5938375
2382971,2251137,2251137,2510417
3167652,3147943,3312149,3312149
6565620,6445725,6285928,5938375
2916916,2849599,2680880,2510417
43844359,41012520,41012520,41012520
3864007,3747952,3747952,4034506
2203791,2251137,2251137,2510417
5744131,5850895,5687968,5938375
1843540,1944468,1798361,1798361
4623060,4655442,4788453,4788453
1716628,1655833,1798361,1798361
1405959,1367262,1314091,1314091
398010861,41012520,41012520,41012520
2863628,2849599,2680880,2510417
482656418,41012520,41012520,41012520
4000580,4053046,4193484,4034506
2692852,2543440,2680880,2510417
2394529,2251137,2251137,2510417
4730256,4655442,4788453,4788453
2381279,2251137,2251137,2510417
51343266,41012520,41012520,41012520
4896243,4940806,4788453,4788453
66592596,41012520,41012520,41012520
1297323,1367262,1314091,1314091
2144836,2251137,2251137,2510417
5937812,5850895,5687968,5938375
4890366,4940806,4788453,4788453
2520431,2543440,2680880,2510417
17676294,17580573,17646819,17646819
4651971,4655442,4788453,4788453
5985063,5850895,5687968,5938375
1842053,1944468,1798361,1798361
6735126,6745970,6745970,6745970
3419374,3458441,3312149,3312149
1793615,1655833,1798361,1798361
4969497,4940806,4788453,4788453
5315492,5239335,5239335,5239335
5385158,5239335,5239335,5239335
5297892,5239335,5239335,5239335
2047015,1944468,1798361,1798361
3014950,3147943,3312149,3312149
4177602,4053046,4193484,4034506
4462459,4349661,4193484,4034506
4511326,4655442,4788453,4788453
100393027,41012520,41012520,41012520
1541567,1655833,1798361,1798361
6410094,6445725,6285928,5938375
5271205,5239335,5239335,5239335
23274925,23243545,23243545,23472757
1822823,1944468,1798361,1798361
2773828,2849599,2680880,2510417
3429294,3458441,3312149,3312149
2611703,2543440,2680880,2510417
2663289,2543440,2680880,2510417
1486477,1367262,1314091,1314091
2416497,2543440,2680880,2510417
23005399,22986053,22801672,22801672
8532059,8557336,8700638,8700638
5741074,5850895,5687968,5938375
4824251,4940806,4788453,4788453
4774157,4655442,4788453,4788453
6293870,6145894,6285928,5938375
3325170,3458441,3312149,3312149
13887519,13964853,13838480,13838480
1757016,1655833,1798361,1798361
5426500,5543004,5687968,5938375
2089051,1944468,1798361,1798361
5366119,5239335,5239335,5239335
5842834,5850895,5687968,5938375
3414541,3458441,3312149,3312149
4007845,4053046,4193484,4034506
3375316,3458441,3312149,3312149
4382836,4349661,4193484,4034506
1597070,1655833,1798361,1798361
2648233,2543440,2680880,2510417
2957226,2849599,2680880,2510417
3476906,3458441,3312149,3312149
2482742,2543440,2680880,2510417
3759605,3747952,3747952,4034506
31897422,31924948,31800352,31800352
1982805,1944468,1798361,1798361
2533711,2543440,2680880,2510417
16095926,16058788,16186986,16547789
1782772,1655833,1798361,1798361
3816436,3747952,3747952,4034506
4550894,4655442,4788453,4788453
2622844,2543440,2680880,2510417
5511680,5543004,5687968,5938375
2056886,1944468,1798361,1798361
4942838,4940806,4788453,4788453
3822127,3747952,3747952,4034506
2033338,1944468,1798361,1798361
1918534,1944468,1798361,1798361
6105431,6145894,6285928,5938375
4492999,4349661,4193484,4034506
3040253,3147943,3312149,3312149
5635985,5543004,5687968,5938375
1880312,1944468,1798361,1798361
1129508,1123655,1314091,1314091
4184254,4053046,4193484,4034506
1880387,1944468,1798361,1798361
3396737,3458441,3312149,3312149
3418302,3458441,3312149,3312149
3688871,3747952,3747952,4034506
3760920,3747952,3747952,4034506
1628668,1655833,1798361,1798361
3463456,3458441,3312149,3312149
5793559,5850895,5687968,5938375
5497512,5543004,5687968,5938375
2978110,2849599,2680880,2510417
3892170,3747952,3747952,4034506
4363872,4349661,4193484,4034506
3780153,3747952,3747952,4034506
4582108,4655442,4788453,4788453
2276026,2251137,2251137,2510417
4368789,4349661,4193484,4034506
3183729,3147943,3312149,3312149
1750562,1655833,1798361,1798361
4005250,4053046,4193484,4034506
5162166,5239335,5239335,5239335
3806001,3747952,3747952,4034506
3154625,3147943,3312149,3312149
3062240,3147943,3312149,3312149
6204641,6145894,6285928,5938375
4115144,4053046,4193484,4034506
4386095,4349661,4193484,4034506
2369876,2251137,2251137,2510417
66880634,41012520,41012520,41012520
1795883,1655833,1798361,1798361
2101077,2251137,2251137,2510417
3520664,3458441,3312149,3312149
2911891,2849599,2680880,2510417
3793775,3747952,3747952,4034506
4148978,4053046,4193484,4034506
2194755,2251137,2251137,2510417
2378918,2251137,2251137,2510417
1090256,1123655,1314091,1314091
1619158,1655833,1798361,1798361
2524416,2543440,2680880,2510417
2660290,2543440,2680880,2510417
4446680,4349661,4193484,4034506
1461468,1367262,1314091,1314091
4866376,4940806,4788453,4788453
257450787,41012520,41012520,41012520
292359298,41012520,41012520,41012520
242405646,41012520,41012520,41012520
2257066,2251137,2251137,2510417
1696369,1655833,1798361,1798361
3107128,3147943,3312149,3312149
3398843,3458441,3312149,3312149
11405758,11557565,11712924,11607870
5848595,5850895,5687968,5938375
1851306,1944468,1798361,1798361
1741700,1655833,1798361,1798361
59582305,41012520,41012520,41012520
5876219,5850895,5687968,5938375
4891685,4940806,4788453,4788453
5161236,5239335,5239335,5239335
1347669,1367262,1314091,1314091
2695764,2543440,2680880,2510417
42115400,41012520,41012520,41012520
1558308,1655833,1798361,1798361
3077009,3147943,3312149,3312149
1823690,1944468,1798361,1798361
4196695,4053046,4193484,4034506
1505286,1655833,1798361,1798361
3616637,3747952,3747952,4034506
6394170,6445725,6285928,5938375
3614365,3747952,3747952,4034506
20646666,20540690,20704811,20704811
1763300,1655833,1798361,1798361
2247047,2251137,2251137,2510417
4170993,4053046,4193484,4034506
14229968,14256398,14256398,14541033
2694982,2543440,2680880,2510417
1251752,1367262,1314091,1314091
4360997,4349661,4193484,4034506
3885967,3747952,3747952,4034506
1913238,1944468,1798361,1798361
6380882,6445725,6285928,5938375
3790119,3747952,3747952,4034506
1531677,1655833,1798361,1798361
1261286,1367262,1314091,1314091
6506382,6445725,6285928,5938375
5558283,5543004,5687968,5938375
1808283,1944468,1798361,1798361
4434094,4349661,4193484,4034506
4976301,4940806,4788453,4788453
3979746,4053046,4193484,4034506
5720317,5850895,5687968,5938375
5410449,5543004,5687968,5938375
18979494,19032286,19176344,19176344
84197504,41012520,41012520,41012520
2783019,2849599,2680880,2510417
2040328,1944468,1798361,1798361
2798925,2849599,2680880,2510417
3585280,3458441,3312149,3312149
2176928,2251137,2251137,2510417
5412629,5543004,5687968,5938375
4101162,4053046,4193484,4034506
1870658,1944468,1798361,1798361
3023737,3147943,3312149,3312149
1845403,1944468,1798361,1798361
2378517,2251137,2251137,2510417
1620124,1655833,1798361,1798361
5858088,5850895,5687968,5938375
2724374,2849599,2680880,2510417
5634823,5543004,5687968,5938375
2564029,2543440,2680880,2510417
19456054,19320401,19176344,19176344
5967636,5850895,5687968,5938375
2607020,2543440,2680880,2510417
28426799,28332324,28332324,28332324
1287349,1367262,1314091,1314091
4799894,4655442,4788453,4788453
3741587,3747952,3747952,4034506
1829700,1944468,1798361,1798361
2383095,2251137,2251137,2510417
4720218,4655442,4788453,4788453
1783403,1655833,1798361,1798361
4426397,4349661,4193484,4034506
4194939,4053046,4193484,4034506
3391973,3458441,3312149,3312149
1598992,1655833,1798361,1798361
1504033,1655833,1798361,1798361
1819336,1944468,1798361,1798361
5981065,5850895,5687968,5938375
5554240,5543004,5687968,5938375
6071121,6145894,6285928,5938375
2943380,2849599,2680880,2510417
1700197,1655833,1798361,1798361
4345623,4349661,4193484,4034506
2127087,2251137,2251137,2510417
4233859,4349661,4193484,4034506
2761205,2849599,2680880,2510417
5972253,5850895,5687968,5938375
3121825,3147943,3312149,3312149
2877829,2849599,2680880,2510417
22036658,22112285,22242729,22100088
4453160,4349661,4193484,4034506
2383773,2251137,2251137,2510417
342651096,41012520,41012520,41012520
5358937,5239335,5239335,5239335
1661162,1655833,1798361,1798361
4418786,4349661,4193484,4034506
4098722,4053046,4193484,4034506
4118659,4053046,4193484,4034506
21236693,21178251,21300960,21300960
1650155,1655833,1798361,1798361
1442534,1367262,1314091,1314091
5911494,5850895,5687968,5938375
3725169,3747952,3747952,4034506
5423413,5543004,5687968,5938375
1909999,1944468,1798361,1798361
4925963,4940806,4788453,4788453
3971170,4053046,4193484,4034506
2299837,2251137,2251137,2510417
321133249,41012520,41012520,41012520
2886831,2849599,2680880,2510417
250031032,41012520,41012520,41012520
1633617,1655833,1798361,1798361
73114111,41012520,41012520,41012520
4777836,4655442,4788453,4788453
76125017,41012520,41012520,41012520
6946168,7057608,7163885,7163885
1849846,1944468,1798361,1798361
17795123,17801395,17646819,17646819
2645327,2543440,2680880,2510417
2869758,2849599,2680880,2510417
2979813,2849599,2680880,2510417
2631996,2543440,2680880,2510417
40395120,40356744,40180516,40180516
6642731,6745970,6745970,6745970
1471157,1367262,1314091,1314091
273220808,41012520,41012520,41012520
6430503,6445725,6285928,5938375
4815323,4940806,4788453,4788453
1606741,1655833,1798361,1798361
2651753,2543440,2680880,2510417
6936357,7057608,7163885,7163885
6085973,6145894,6285928,5938375
