1424308,1324276,1141473,1141473
1052998,1066240,1141473,1141473
2336161,2249391,2249391,2503218
2178396,2249391,2249391,2503218
69776524,67100943,67016724,67016724
2148697,2249391,2249391,2503218
17321692,17255522,17255522,16932316
2418392,2546699,2666230,2503218
2835261,2852440,2666230,2503218
3281651,3153384,3304515,3304515
24631420,24716822,24716822,24716822
8855004,8846773,8698361,8698361
85674588,67100943,67016724,67016724
7155229,7040205,7212913,7212913
12567847,12448739,12310912,12310912
4286174,4341793,4171655,3970683
1527039,1654038,1798781,1798781
2546258,2546699,2666230,2503218
2843919,2852440,2666230,2503218
17430746,17548346,17678680,17678680
3216774,3153384,3304515,3304515
15393919,15436942,15302615,15302615
1001742,1066240,1141473,1141473
19637342,19643880,19829023,19975808
3308414,3453517,3304515,3304515
7938555,7946981,7793033,7945011
100605876,67100943,67016724,67016724
1068349,1066240,1141473,1141473
1090025,1066240,1141473,1141473
119943104,67100943,67016724,67016724
1295040,1324276,1141473,1141473
116313456,67100943,67016724,67016724
3387152,3453517,3304515,3304515
1131617,1066240,1141473,1141473
11744945,11850772,11723195,11566708
9396632,9444014,9311907,9465425
2162039,2249391,2249391,2503218
7815759,7946981,7793033,7945011
1000795,1066240,1141473,1141473
11091862,10938863,10793756,10793756
2977881,2852440,2666230,2503218
1531131,1654038,1798781,1798781
83958837,67100943,67016724,67016724
2187424,2249391,2249391,2503218
11009330,10938863,10793756,10793756
8785782,8846773,8698361,8698361
107923754,67100943,67016724,67016724
1067386,1066240,1141473,1141473
4468649,4341793,4171655,3970683
5507963,5559873,5695173,5695173
2947546,2852440,2666230,2503218
1276743,1324276,1141473,1141473
97735367,67100943,67016724,67016724
11149056,11243185,11243185,11566708
1614330,1654038,1798781,1798781
1364274,1324276,1141473,1141473
20317385,20261651,20261651,19975808
9549412,9444014,9311907,9465425
100862983,67100943,67016724,67016724
2806241,2852440,2666230,2503218
3862319,3753612,3753612,3970683
37439116,37369335,37206927,37206927
9087611,9155030,9311907,9465425
1071007,1066240,1141473,1141473
16610687,16651184,16805489,16932316
1086881,1066240,1141473,1141473
1067273,1066240,1141473,1141473
1856828,1948261,1798781,1798781
1392673,1324276,1141473,1141473
32643455,32576224,32665504,32527250
2898831,2852440,2666230,2503218
1877373,1948261,1798781,1798781
32909345,32824225,32665504,32527250
5657981,5559873,5695173,5695173
18702060,18770994,18770994,18498863
8702630,8846773,8698361,8698361
2438544,2546699,2666230,2503218
6165983,6151395,6301964,6401384
1427835,1324276,1141473,1141473
103314987,67100943,67016724,67016724
1115965,1066240,1141473,1141473
9909107,10053069,10217435,10217435
11904165,11850772,11723195,11566708
1808635,1948261,1798781,1798781
19034578,19054286,19203356,19203356
8663539,8545767,8698361,8698361
2970785,2852440,2666230,2503218
6104410,6151395,6301964,6401384
3403849,3453517,3304515,3304515
6147429,6151395,6301964,6401384
2772251,2852440,2666230,2503218
1057654,1066240,1141473,1141473
1000055,1066240,1141473,1141473
6925862,7040205,7212913,7212913
4693173,4649416,4796587,4796587
1306020,1324276,1141473,1141473
8594260,8545767,8698361,8698361
7396920,7354534,7212913,7212913
62799643,62879002,62678916,62678916
3553001,3453517,3304515,3304515
4796544,4649416,4796587,4796587
3191405,3153384,3304515,3304515
7002340,7040205,7212913,7212913
3825850,3753612,3753612,3970683
1079314,1066240,1141473,1141473
5333329,5249231,5249231,5249231
72919764,67100943,67016724,67016724
23520628,23558419,23707519,23560057
5689776,5559873,5695173,5695173
1082725,1066240,1141473,1141473
1447310,1324276,1141473,1141473
106966124,67100943,67016724,67016724
20724740,20823731,20668034,20668034
1002061,1066240,1141473,1141473
2134679,2249391,2249391,2503218
3894597,3753612,3753612,3970683
47166892,47253430,47253430,47253430
1093590,1066240,1141473,1141473
78429793,67100943,67016724,67016724
40247420,40322588,40207149,40207149
4898970,4941528,4796587,4796587
1008716,1066240,1141473,1141473
12840118,12764743,12764743,13013327
1867303,1948261,1798781,1798781
9975886,10053069,10217435,10217435
3021844,3153384,3304515,3304515
20381720,20261651,20261651,19975808
10784507,10657813,10793756,10793756
42012939,42159507,42292322,42292322
18807163,18770994,18770994,18498863
51371581,51452721,51237925,51440512
10651771,10657813,10793756,10793756
33210986,33168238,33263907,33263907
2483982,2546699,2666230,2503218
3131472,3153384,3304515,3304515
1322288,1324276,1141473,1141473
3446723,3453517,3304515,3304515
1097246,1066240,1141473,1141473
2560116,2546699,2666230,2503218
1389836,1324276,1141473,1141473
1489802,1324276,1141473,1141473
24616511,24716822,24716822,24716822
69244964,67100943,67016724,67016724
31452028,31341399,31202550,31202550
3597178,3453517,3304515,3304515
38549028,38507147,38659341,38659341
59585967,59549899,59748194,59748194
5115592,5249231,5249231,5249231
50340413,50285728,50285728,49911284
10412075,10363161,10217435,10217435
2031350,1948261,1798781,1798781
74964003,67100943,67016724,67016724
1275557,1324276,1141473,1141473
19555418,19643880,19829023,19975808
21808383,21740763,21740763,22036476
5413223,5559873,5695173,5695173
1143947,1066240,1141473,1141473
3872453,3753612,3753612,3970683
93115469,67100943,67016724,67016724
17919589,17876284,17678680,17678680
2004762,1948261,1798781,1798781
17929698,17876284,17678680,17678680
1875907,1948261,1798781,1798781
8595944,8545767,8698361,8698361
1619580,1654038,1798781,1798781
1008709,1066240,1141473,1141473
94817807,67100943,67016724,67016724
2616948,2546699,2666230,2503218
5006815,4941528,4796587,4796587
4035997,4037872,4171655,3970683
1054476,1066240,1141473,1141473
2567081,2546699,2666230,2503218
3240021,3153384,3304515,3304515
11757012,11850772,11723195,11566708
1023686,1066240,1141473,1141473
83683413,67100943,67016724,67016724
1071863,1066240,1141473,1141473
63914198,64051378,64222677,64087566
94024568,67100943,67016724,67016724
1045310,1066240,1141473,1141473
1197698,1066240,1141473,1141473
6416917,6458845,6301964,6401384
8843780,8846773,8698361,8698361
18303348,18437291,18332073,18498863
1076463,1066240,1141473,1141473
23066824,22960917,22793716,22793716
1528172,1654038,1798781,1798781
1587680,1654038,1798781,1798781
57092796,57102012,57230101,57008165
22523758,22659140,22793716,22793716
28868622,28922499,28819461,28983683
11231278,11243185,11243185,11566708
1408980,1324276,1141473,1141473
27496712,27404948,27291999,26862640
1844710,1948261,1798781,1798781
5590837,5559873,5695173,5695173
17900949,17876284,17678680,17678680
5798771,5854132,5695173,5695173
24412930,24428756,24281048,24281048
34864591,34973883,34812924,34812924
1293632,1324276,1141473,1141473
3154938,3153384,3304515,3304515
113265689,67100943,67016724,67016724
11829016,11850772,11723195,11566708
1910161,1948261,1798781,1798781
19281294,19340340,19203356,19203356
15435122,15436942,15302615,15302615
6976570,7040205,7212913,7212913
5516357,5559873,5695173,5695173
3655812,3753612,3753612,3970683
61671309,61665775,61800982,62005510
5545092,5559873,5695173,5695173
3989219,4037872,4171655,3970683
4741508,4649416,4796587,4796587
10064451,10053069,10217435,10217435
1316630,1324276,1141473,1141473
4196234,4037872,4171655,3970683
1267310,1324276,1141473,1141473
17682123,17548346,17678680,17678680
3961768,4037872,4171655,3970683
11824236,11850772,11723195,11566708
22717266,22659140,22793716,22793716
12631847,12764743,12764743,13013327
3023379,3153384,3304515,3304515
1341766,1324276,1141473,1141473
1048221,1066240,1141473,1141473
29403161,29543084,29650217,29650217
116575834,67100943,67016724,67016724
100097877,67100943,67016724,67016724
3214523,3153384,3304515,3304515
68449592,67100943,67016724,67016724
11890929,11850772,11723195,11566708
7080407,7040205,7212913,7212913
11469153,11541902,11723195,11566708
2650045,2546699,2666230,2503218
11998104,11850772,11723195,11566708
1339455,1324276,1141473,1141473
1004982,1066240,1141473,1141473
7290059,7354534,7212913,7212913
63451466,63423061,63270657,63270657
37870900,37922726,37807905,37991071
47895468,47888863,47761938,47761938
83201621,67100943,67016724,67016724
3963329,4037872,4171655,3970683
43508439,43660747,43767309,43767309
22769706,22659140,22793716,22793716
7924757,7946981,7793033,7945011
7360172,7354534,7212913,7212913
24854896,24716822,24716822,24716822
5806000,5854132,5695173,5695173
23708659,23838436,23707519,23560057
1571517,1654038,1798781,1798781
2277446,2249391,2249391,2503218
34579297,34670902,34812924,34812924
21895596,21740763,21740763,22036476
2960465,2852440,2666230,2503218
1035038,1066240,1141473,1141473
4163945,4037872,4171655,3970683
1316223,1324276,1141473,1141473
5585627,5559873,5695173,5695173
64772694,64660219,64726140,64726140
1022767,1066240,1141473,1141473
65747542,65863870,65721167,65575689
36976519,37044520,37206927,37206927
8186846,8256380,8256380,7945011
14693178,14562058,14696365,14534657
9315856,9444014,9311907,9465425
107992773,67100943,67016724,67016724
1015258,1066240,1141473,1141473
12691188,12764743,12764743,13013327
6539917,6458845,6301964,6401384
2396092,2249391,2249391,2503218
1310830,1324276,1141473,1141473
2657907,2546699,2666230,2503218
24460424,24428756,24281048,24281048
24786650,24716822,24716822,24716822
6526989,6458845,6301964,6401384
2481373,2546699,2666230,2503218
1158111,1066240,1141473,1141473
4529411,4649416,4796587,4796587
11479980,11541902,11723195,11566708
2094966,1948261,1798781,1798781
1019688,1066240,1141473,1141473
3693381,3753612,3753612,3970683
1100918,1066240,1141473,1141473
63350664,63423061,63270657,63270657
24896580,24716822,24716822,24716822
2551583,2546699,2666230,2503218
1318319,1324276,1141473,1141473
3695631,3753612,3753612,3970683
1260997,1324276,1141473,1141473
20725099,20823731,20668034,20668034
91900126,67100943,67016724,67016724
55395873,55361462,55222751,55008776
3664462,3753612,3753612,3970683
3225448,3153384,3304515,3304515
17454139,17548346,17678680,17678680
1181970,1066240,1141473,1141473
1602756,1654038,1798781,1798781
1082977,1066240,1141473,1141473
1075075,1066240,1141473,1141473
12035043,12142025,12310912,12310912
25421772,25356616,25204383,25496872
4858372,4941528,4796587,4796587
2200712,2249391,2249391,2503218
4907635,4941528,4796587,4796587
2851414,2852440,2666230,2503218
3269945,3153384,3304515,3304515
3666997,3753612,3753612,3970683
1023107,1066240,1141473,1141473
1765457,1654038,1798781,1798781
4717851,4649416,4796587,4796587
20703665,20823731,20668034,20668034
7594239,7656383,7793033,7945011
3587926,3453517,3304515,3304515
1827372,1948261,1798781,1798781
1422882,1324276,1141473,1141473
2935738,2852440,2666230,2503218
1019666,1066240,1141473,1141473
3251240,3153384,3304515,3304515
1002418,1066240,1141473,1141473
1029111,1066240,1141473,1141473
1315319,1324276,1141473,1141473
1300399,1324276,1141473,1141473
4223696,4341793,4171655,3970683
2950462,2852440,2666230,2503218
1730209,1654038,1798781,1798781
9930147,10053069,10217435,10217435
9798805,9760652,9760652,9465425
2481210,2546699,2666230,2503218
6007483,6151395,6301964,6401384
9582336,9444014,9311907,9465425
91613905,67100943,67016724,67016724
1240031,1324276,1141473,1141473
1143890,1066240,1141473,1141473
7603728,7656383,7793033,7945011
1108678,1066240,1141473,1141473
10458056,10363161,10217435,10217435
2237596,2249391,2249391,2503218
1019417,1066240,1141473,1141473
2498156,2546699,2666230,2503218
1808963,1948261,1798781,1798781
1243358,1324276,1141473,1141473
1465328,1324276,1141473,1141473
2684842,2546699,2666230,2503218
4689992,4649416,4796587,4796587
48248169,48179724,48303659,48500252
23488770,23558419,23707519,23560057
6679779,6730529,6730529,6401384
1093248,1066240,1141473,1141473
2802664,2852440,2666230,2503218
13874019,13961881,13801220,13801220
1285054,1324276,1141473,1141473
5522750,5559873,5695173,5695173
7457912,7354534,7212913,7212913
3612660,3753612,3753612,3970683
11319425,11243185,11243185,11566708
1048420,1066240,1141473,1141473
12961322,13043179,13170151,13013327
51231473,51117102,51237925,51440512
99966642,67100943,67016724,67016724
40572129,40618578,40772236,40912409
1676866,1654038,1798781,1798781
1030473,1066240,1141473,1141473
14291230,14245285,14245285,14534657
28219402,28347759,28201327,28201327
1011798,1066240,1141473,1141473
3416379,3453517,3304515,3304515
1039966,1066240,1141473,1141473
3139070,3153384,3304515,3304515
2144448,2249391,2249391,2503218
1024266,1066240,1141473,1141473
1228405,1324276,1141473,1141473
52324015,52329765,52208578,52208578
1317870,1324276,1141473,1141473
12036766,12142025,12310912,12310912
1072842,1066240,1141473,1141473
3385311,3453517,3304515,3304515
2137187,2249391,2249391,2503218
2450335,2546699,2666230,2503218
1026182,1066240,1141473,1141473
1036161,1066240,1141473,1141473
1752304,1654038,1798781,1798781
5305303,5249231,5249231,5249231
2663798,2546699,2666230,2503218
1000723,1066240,1141473,1141473
2042585,1948261,1798781,1798781
9074108,9155030,9311907,9465425
1122627,1066240,1141473,1141473
72444878,67100943,67016724,67016724
5113675,5249231,5249231,5249231
2766365,2852440,2666230,2503218
2610744,2546699,2666230,2503218
2393795,2249391,2249391,2503218
1048711,1066240,1141473,1141473
79960471,67100943,67016724,67016724
1459455,1324276,1141473,1141473
2754285,2852440,2666230,2503218
33320173,33411089,33263907,33263907
1282581,1324276,1141473,1141473
32786000,32824225,32665504,32527250
44775007,44865082,44686313,44522288
81332125,67100943,67016724,67016724
2540655,2546699,2666230,2503218
7265885,7354534,7212913,7212913
1624625,1654038,1798781,1798781
1199866,1066240,1141473,1141473
18397075,18437291,18332073,18498863
2277482,2249391,2249391,2503218
52280974,52329765,52208578,52208578
4303260,4341793,4171655,3970683
12759521,12764743,12764743,13013327
1677046,1654038,1798781,1798781
2307855,2249391,2249391,2503218
1054770,1066240,1141473,1141473
1019345,1066240,1141473,1141473
2719331,2852440,2666230,2503218
1773563,1654038,1798781,1798781
34629358,34670902,34812924,34812924
5756737,5854132,5695173,5695173
1578567,1654038,1798781,1798781
16241268,16360983,16237071,16237071
25858069,25955364,25817798,25496872
1060847,1066240,1141473,1141473
16298686,16360983,16237071,16237071
11529363,11541902,11723195,11566708
3213359,3153384,3304515,3304515
109601567,67100943,67016724,67016724
1051764,1066240,1141473,1141473
8078937,7946981,7793033,7945011
1205503,1324276,1141473,1141473
35045944,34973883,34812924,34812924
3155512,3153384,3304515,3304515
1009444,1066240,1141473,1141473
43761822,43660747,43767309,43767309
2166062,2249391,2249391,2503218
12068071,12142025,12310912,12310912
1016518,1066240,1141473,1141473
7905031,7946981,7793033,7945011
2661258,2546699,2666230,2503218
21520313,21423342,21273565,21273565
3947163,4037872,4171655,3970683
3813794,3753612,3753612,3970683
116338117,67100943,67016724,67016724
59592383,59549899,59748194,59748194
5385174,5249231,5249231,5249231
1043332,1066240,1141473,1141473
2977813,2852440,2666230,2503218
3654876,3753612,3753612,3970683
1011789,1066240,1141473,1141473
1218479,1324276,1141473,1141473
10201110,10363161,10217435,10217435
9936940,10053069,10217435,10217435
6721146,6730529,6730529,6401384
66518878,66457526,66286016,66286016
41370975,41248825,41248825,40912409
17804037,17876284,17678680,17678680
59160495,59249054,59249054,58987950
1110181,1066240,1141473,1141473
1230186,1324276,1141473,1141473
1036253,1066240,1141473,1141473
28025356,28032368,28201327,28201327
5096615,4941528,4796587,4796587
3533927,3453517,3304515,3304515
11542566,11541902,11723195,11566708
3366900,3453517,3304515,3304515
2103297,2249391,2249391,2503218
2986714,2852440,2666230,2503218
3478671,3453517,3304515,3304515
9484349,9444014,9311907,9465425
11851922,11850772,11723195,11566708
3310376,3453517,3304515,3304515
4611292,4649416,4796587,4796587
