2094602,1940223,1777615,1777615
7052122,7053084,7155232,7155232
3791048,3748555,3748555,4018930
1478671,1353986,1275157,1275157
1507057,1643324,1777615,1777615
1768018,1643324,1777615,1777615
1809892,1940223,1777615,1777615
3288302,3142932,3285665,3285665
2689431,2555179,2705392,2553016
3880868,3748555,3748555,4018930
1644960,1643324,1777615,1777615
12612759,12784213,12784213,13050803
3472058,3447774,3285665,3285665
2629075,2555179,2705392,2553016
246955659,35521837,35521837,35521837
3734884,3748555,3748555,4018930
6333156,6442749,6274420,5804425
9606900,9747715,9747715,9469533
3789910,3748555,3748555,4018930
1567815,1643324,1777615,1777615
2653763,2555179,2705392,2553016
1449833,1353986,1275157,1275157
1726687,1643324,1777615,1777615
4617711,4649199,4785010,4785010
1898155,1940223,1777615,1777615
1980611,1940223,1777615,1777615
1966056,1940223,1777615,1777615
19681363,19677595,19809989,19963255
222165578,35521837,35521837,35521837
2315799,2244017,2244017,2553016
4026786,4048154,4190327,4018930
2030384,1940223,1777615,1777615
1034852,1107526,1275157,1275157
4904313,4947393,4785010,4785010
3522905,3447774,3285665,3285665
1047990,1107526,1275157,1275157
1430413,1353986,1275157,1275157
2019446,1940223,1777615,1777615
6464696,6442749,6274420,5804425
2039635,1940223,1777615,1777615
2896503,2849081,2705392,2553016
3553302,3447774,3285665,3285665
1106949,1107526,1275157,1275157
1555695,1643324,1777615,1777615
1133748,1107526,1275157,1275157
2157376,2244017,2244017,2553016
3271225,3142932,3285665,3285665
3233402,3142932,3285665,3285665
2173971,2244017,2244017,2553016
1891353,1940223,1777615,1777615
1941018,1940223,1777615,1777615
28300431,28286204,28169931,28169931
1113930,1107526,1275157,1275157
2413205,2555179,2705392,2553016
1523592,1643324,1777615,1777615
42444879,35521837,35521837,35521837
29674402,29567166,29662928,29662928
1864258,1940223,1777615,1777615
2789789,2849081,2705392,2553016
5098082,4947393,4785010,4785010
1056754,1107526,1275157,1275157
1244829,1353986,1275157,1275157
66689904,35521837,35521837,35521837
1767215,1643324,1777615,1777615
5307345,5247598,5247598,5247598
2243062,2244017,2244017,2553016
4021535,4048154,4190327,4018930
1831890,1940223,1777615,1777615
5668879,5547762,5651911,5804425
3490658,3447774,3285665,3285665
1140111,1107526,1275157,1275157
1241889,1353986,1275157,1275157
2807229,2849081,2705392,2553016
2667858,2555179,2705392,2553016
123741985,35521837,35521837,35521837
1806317,1940223,1777615,1777615
1333276,1353986,1275157,1275157
1685519,1643324,1777615,1777615
1895198,1940223,1777615,1777615
2664310,2555179,2705392,2553016
33927067,34000895,34110292,33924714
3435037,3447774,3285665,3285665
8985965,8864617,8864617,8864617
34165647,34000895,34110292,33924714
4491374,4346267,4190327,4018930
1363584,1353986,1275157,1275157
3311152,3447774,3285665,3285665
3818874,3748555,3748555,4018930
5140630,5247598,5247598,5247598
3072150,3142932,3285665,3285665
1075369,1107526,1275157,1275157
4399627,4346267,4190327,4018930
3020210,3142932,3285665,3285665
5014071,4947393,4785010,4785010
2063435,1940223,1777615,1777615
1381208,1353986,1275157,1275157
1361575,1353986,1275157,1275157
3096227,3142932,3285665,3285665
3278329,3142932,3285665,3285665
3743986,3748555,3748555,4018930
1675710,1643324,1777615,1777615
4536034,4649199,4785010,4785010
1673782,1643324,1777615,1777615
1695543,1643324,1777615,1777615
4054634,4048154,4190327,4018930
1315379,1353986,1275157,1275157
1058119,1107526,1275157,1275157
1444449,1353986,1275157,1275157
4701092,4649199,4785010,4785010
1531780,1643324,1777615,1777615
2355666,2244017,2244017,2553016
1618341,1643324,1777615,1777615
1909101,1940223,1777615,1777615
186958769,35521837,35521837,35521837
1936192,1940223,1777615,1777615
46892685,35521837,35521837,35521837
2023021,1940223,1777615,1777615
1014435,1107526,1275157,1275157
40485582,35521837,35521837,35521837
3792604,3748555,3748555,4018930
3944773,4048154,4190327,4018930
1434000,1353986,1275157,1275157
273199574,35521837,35521837,35521837
1369014,1353986,1275157,1275157
5306009,5247598,5247598,5247598
3587969,3447774,3285665,3285665
61869407,35521837,35521837,35521837
51520659,35521837,35521837,35521837
3710953,3748555,3748555,4018930
4092113,4048154,4190327,4018930
48248386,35521837,35521837,35521837
4576978,4649199,4785010,4785010
2825185,2849081,2705392,2553016
1082132,1107526,1275157,1275157
3292940,3142932,3285665,3285665
5679765,5547762,5651911,5804425
14410331,14562216,14693603,14456909
2945084,2849081,2705392,2553016
2273095,2244017,2244017,2553016
1632582,1643324,1777615,1777615
3148706,3142932,3285665,3285665
2795780,2849081,2705392,2553016
1286208,1353986,1275157,1275157
1695795,1643324,1777615,1777615
1340063,1353986,1275157,1275157
18305803,18451801,18297820,18421505
3776179,3748555,3748555,4018930
1999461,1940223,1777615,1777615
2793410,2849081,2705392,2553016
1667120,1643324,1777615,1777615
3954240,4048154,4190327,4018930
2603256,2555179,2705392,2553016
5336818,5247598,5247598,5247598
3831760,3748555,3748555,4018930
2626791,2555179,2705392,2553016
1205021,1353986,1275157,1275157
124209977,35521837,35521837,35521837
3438184,3447774,3285665,3285665
5099064,4947393,4785010,4785010
2753794,2849081,2705392,2553016
3117655,3142932,3285665,3285665
2153052,2244017,2244017,2553016
3535810,3447774,3285665,3285665
31960721,31950876,31904852,31904852
50821741,35521837,35521837,35521837
1901098,1940223,1777615,1777615
3101172,3142932,3285665,3285665
3722802,3748555,3748555,4018930
2352173,2244017,2244017,2553016
4130596,4048154,4190327,4018930
3929904,4048154,4190327,4018930
1322479,1353986,1275157,1275157
1399791,1353986,1275157,1275157
1299184,1353986,1275157,1275157
4045969,4048154,4190327,4018930
1523250,1643324,1777615,1777615
4238814,4346267,4190327,4018930
4002727,4048154,4190327,4018930
1816645,1940223,1777615,1777615
2089845,1940223,1777615,1777615
4770360,4649199,4785010,4785010
4489758,4346267,4190327,4018930
4058584,4048154,4190327,4018930
2081550,1940223,1777615,1777615
2481370,2555179,2705392,2553016
3252202,3142932,3285665,3285665
1139127,1107526,1275157,1275157
2685350,2555179,2705392,2553016
4322213,4346267,4190327,4018930
2166577,2244017,2244017,2553016
1323515,1353986,1275157,1275157
6065988,6125513,6274420,5804425
4006852,4048154,4190327,4018930
2680054,2555179,2705392,2553016
3078046,3142932,3285665,3285665
2629499,2555179,2705392,2553016
4667887,4649199,4785010,4785010
2382929,2244017,2244017,2553016
4077074,4048154,4190327,4018930
1034577,1107526,1275157,1275157
2592130,2555179,2705392,2553016
2563602,2555179,2705392,2553016
3280587,3142932,3285665,3285665
2305319,2244017,2244017,2553016
1801557,1940223,1777615,1777615
5519898,5547762,5651911,5804425
2101719,2244017,2244017,2553016
1205495,1353986,1275157,1275157
1228646,1353986,1275157,1275157
238154815,35521837,35521837,35521837
3879117,3748555,3748555,4018930
10193183,10052417,10213543,10213543
4173425,4048154,4190327,4018930
8227481,8252822,8351101,8056461
2374967,2244017,2244017,2553016
4972528,4947393,4785010,4785010
2061245,1940223,1777615,1777615
2757914,2849081,2705392,2553016
2094557,1940223,1777615,1777615
5880678,5836320,5651911,5804425
11815304,11826147,11705668,11546915
3755125,3748555,3748555,4018930
3016924,3142932,3285665,3285665
2895624,2849081,2705392,2553016
3736961,3748555,3748555,4018930
4164341,4048154,4190327,4018930
1012335,1107526,1275157,1275157
1296170,1353986,1275157,1275157
1507004,1643324,1777615,1777615
2487205,2555179,2705392,2553016
3367992,3447774,3285665,3285665
1987831,1940223,1777615,1777615
34854100,34989934,34821206,34821206
4877569,4947393,4785010,4785010
3877482,3748555,3748555,4018930
2394126,2244017,2244017,2553016
29890408,29892758,29662928,29662928
2060579,1940223,1777615,1777615
5063095,4947393,4785010,4785010
2640330,2555179,2705392,2553016
4906422,4947393,4785010,4785010
1485471,1353986,1275157,1275157
2564378,2555179,2705392,2553016
4047169,4048154,4190327,4018930
14672237,14562216,14693603,14456909
10030961,10052417,10213543,10213543
3561171,3447774,3285665,3285665
3464788,3447774,3285665,3285665
26432878,26539911,26688973,26688973
3691333,3748555,3748555,4018930
12658957,12784213,12784213,13050803
1092699,1107526,1275157,1275157
1442685,1353986,1275157,1275157
1282481,1353986,1275157,1275157
2390207,2244017,2244017,2553016
3481885,3447774,3285665,3285665
1039538,1107526,1275157,1275157
3827611,3748555,3748555,4018930
3510079,3447774,3285665,3285665
4824417,4947393,4785010,4785010
4334198,4346267,4190327,4018930
50956369,35521837,35521837,35521837
2560260,2555179,2705392,2553016
4340227,4346267,4190327,4018930
3368025,3447774,3285665,3285665
223214667,35521837,35521837,35521837
26682907,26539911,26688973,26688973
59118993,35521837,35521837,35521837
3894410,3748555,3748555,4018930
1241603,1353986,1275157,1275157
4309538,4346267,4190327,4018930
4841640,4947393,4785010,4785010
3327960,3447774,3285665,3285665
3597983,3447774,3285665,3285665
1741762,1643324,1777615,1777615
2012879,1940223,1777615,1777615
3281942,3142932,3285665,3285665
1824431,1940223,1777615,1777615
1702813,1643324,1777615,1777615
3360186,3447774,3285665,3285665
8467800,8494741,8351101,8056461
2266859,2244017,2244017,2553016
1630032,1643324,1777615,1777615
1885433,1940223,1777615,1777615
3648154,3748555,3748555,4018930
4460481,4346267,4190327,4018930
1941034,1940223,1777615,1777615
2794050,2849081,2705392,2553016
353399332,35521837,35521837,35521837
4096276,4048154,4190327,4018930
5217561,5247598,5247598,5247598
13906052,13974693,13813058,13813058
1733427,1643324,1777615,1777615
1342090,1353986,1275157,1275157
1230648,1353986,1275157,1275157
3185254,3142932,3285665,3285665
5698700,5547762,5651911,5804425
3261714,3142932,3285665,3285665
1620296,1643324,1777615,1777615
27447342,27461684,27372645,27592812
14019641,13974693,13813058,13813058
2691519,2555179,2705392,2553016
3301678,3447774,3285665,3285665
2652065,2555179,2705392,2553016
1366821,1353986,1275157,1275157
2378299,2244017,2244017,2553016
1559622,1643324,1777615,1777615
3660000,3748555,3748555,4018930
33585681,33476592,33353038,33353038
1097117,1107526,1275157,1275157
4078749,4048154,4190327,4018930
4370018,4346267,4190327,4018930
1353941,1353986,1275157,1275157
4312830,4346267,4190327,4018930
28232237,28286204,28169931,28169931
1283508,1353986,1275157,1275157
63856704,35521837,35521837,35521837
4217526,4346267,4190327,4018930
3258734,3142932,3285665,3285665
3833094,3748555,3748555,4018930
1215515,1353986,1275157,1275157
2408811,2555179,2705392,2553016
2805061,2849081,2705392,2553016
2075433,1940223,1777615,1777615
4404837,4346267,4190327,4018930
1306732,1353986,1275157,1275157
4435799,4346267,4190327,4018930
3728847,3748555,3748555,4018930
1343776,1353986,1275157,1275157
1789193,1643324,1777615,1777615
1475312,1353986,1275157,1275157
1292554,1353986,1275157,1275157
3331490,3447774,3285665,3285665
5230739,5247598,5247598,5247598
135368407,35521837,35521837,35521837
2904497,2849081,2705392,2553016
1732052,1643324,1777615,1777615
3262464,3142932,3285665,3285665
1825891,1940223,1777615,1777615
109091931,35521837,35521837,35521837
5861199,5836320,5651911,5804425
2743773,2849081,2705392,2553016
4655128,4649199,4785010,4785010
31865126,31950876,31904852,31904852
2768214,2849081,2705392,2553016
27730888,27765801,27765801,27592812
1151612,1107526,1275157,1275157
1509843,1643324,1777615,1777615
2434227,2555179,2705392,2553016
4311230,4346267,4190327,4018930
1390131,1353986,1275157,1275157
1982101,1940223,1777615,1777615
3335217,3447774,3285665,3285665
318993879,35521837,35521837,35521837
4459647,4346267,4190327,4018930
7405457,7368411,7155232,7155232
1738999,1643324,1777615,1777615
2548646,2555179,2705392,2553016
1175441,1107526,1275157,1275157
1722198,1643324,1777615,1777615
3338915,3447774,3285665,3285665
2582202,2555179,2705392,2553016
2609921,2555179,2705392,2553016
2084760,1940223,1777615,1777615
3042871,3142932,3285665,3285665
1275158,1353986,1275157,1275157
4797847,4649199,4785010,4785010
1247958,1353986,1275157,1275157
67346897,35521837,35521837,35521837
3033121,3142932,3285665,3285665
2011550,1940223,1777615,1777615
1511146,1643324,1777615,1777615
1734636,1643324,1777615,1777615
3819370,3748555,3748555,4018930
2657077,2555179,2705392,2553016
4144257,4048154,4190327,4018930
4284651,4346267,4190327,4018930
1435238,1353986,1275157,1275157
1332588,1353986,1275157,1275157
2791589,2849081,2705392,2553016
353700854,35521837,35521837,35521837
40994688,35521837,35521837,35521837
1057575,1107526,1275157,1275157
3114337,3142932,3285665,3285665
5138083,5247598,5247598,5247598
31634194,31674734,31904852,31904852
1019818,1107526,1275157,1275157
4341706,4346267,4190327,4018930
2592936,2555179,2705392,2553016
3506609,3447774,3285665,3285665
2706742,2849081,2705392,2553016
2796136,2849081,2705392,2553016
4554717,4649199,4785010,4785010
3323287,3447774,3285665,3285665
12664998,12784213,12784213,13050803
1388733,1353986,1275157,1275157
4650445,4649199,4785010,4785010
3006873,3142932,3285665,3285665
4070642,4048154,4190327,4018930
4430719,4346267,4190327,4018930
1183071,1107526,1275157,1275157
4319681,4346267,4190327,4018930
24162811,24168725,24284615,24284615
2915732,2849081,2705392,2553016
4242643,4346267,4190327,4018930
3751169,3748555,3748555,4018930
3050332,3142932,3285665,3285665
3738893,3748555,3748555,4018930
2805644,2849081,2705392,2553016
4564157,4649199,4785010,4785010
1193963,1107526,1275157,1275157
3191494,3142932,3285665,3285665
4538724,4649199,4785010,4785010
2647261,2555179,2705392,2553016
2563036,2555179,2705392,2553016
2020514,1940223,1777615,1777615
73528902,35521837,35521837,35521837
3284994,3142932,3285665,3285665
13234571,13340913,13201871,13050803
2418693,2555179,2705392,2553016
14800545,14843760,14693603,14456909
1005267,1107526,1275157,1275157
2619586,2555179,2705392,2553016
17924184,17835133,17694598,17694598
3703262,3748555,3748555,4018930
1825723,1940223,1777615,1777615
4603863,4649199,4785010,4785010
1494065,1353986,1275157,1275157
1514522,1643324,1777615,1777615
13204969,13340913,13201871,13050803
1779846,1643324,1777615,1777615
3764183,3748555,3748555,4018930
1737878,1643324,1777615,1777615
1557578,1643324,1777615,1777615
5290296,5247598,5247598,5247598
2740815,2849081,2705392,2553016
1211270,1353986,1275157,1275157
36855925,35521837,35521837,35521837
2947588,2849081,2705392,2553016
1309508,1353986,1275157,1275157
4730916,4649199,4785010,4785010
1364230,1353986,1275157,1275157
3630884,3748555,3748555,4018930
3210911,3142932,3285665,3285665
4912937,4947393,4785010,4785010
1404916,1353986,1275157,1275157
2290296,2244017,2244017,2553016
1844519,1940223,1777615,1777615
2414781,2555179,2705392,2553016
3281401,3142932,3285665,3285665
3734851,3748555,3748555,4018930
1298748,1353986,1275157,1275157
4636149,4649199,4785010,4785010
3418686,3447774,3285665,3285665
4974422,4947393,4785010,4785010
3854360,3748555,3748555,4018930
4743375,4649199,4785010,4785010
1859521,1940223,1777615,1777615
1501306,1643324,1777615,1777615
2306940,2244017,2244017,2553016
5106201,5247598,5247598,5247598
2147521,2244017,2244017,2553016
1716518,1643324,1777615,1777615
2271047,2244017,2244017,2553016
2229275,2244017,2244017,2553016
30118434,30122820,30218772,30384773
1403920,1353986,1275157,1275157
2299086,2244017,2244017,2553016
2302370,2244017,2244017,2553016
129195016,35521837,35521837,35521837
417500972,35521837,35521837,35521837
2541299,2555179,2705392,2553016
1394611,1353986,1275157,1275157
306996891,35521837,35521837,35521837
2546031,2555179,2705392,2553016
2421213,2555179,2705392,2553016
1934125,1940223,1777615,1777615
3662668,3748555,3748555,4018930
1173159,1107526,1275157,1275157
1160868,1107526,1275157,1275157
2904112,2849081,2705392,2553016
1621996,1643324,1777615,1777615
1358302,1353986,1275157,1275157
3027921,3142932,3285665,3285665
3876332,3748555,3748555,4018930
70672388,35521837,35521837,35521837
13206350,13340913,13201871,13050803
2616385,2555179,2705392,2553016
4363150,4346267,4190327,4018930
2037189,1940223,1777615,1777615
3066807,3142932,3285665,3285665
354825366,35521837,35521837,35521837
20397730,20293366,20293366,19963255
2967244,2849081,2705392,2553016
538581656,35521837,35521837,35521837
1849557,1940223,1777615,1777615
2680259,2555179,2705392,2553016
5295216,5247598,5247598,5247598
1189129,1107526,1275157,1275157
1175322,1107526,1275157,1275157
1324694,1353986,1275157,1275157
1379668,1353986,1275157,1275157
1531077,1643324,1777615,1777615
1172171,1107526,1275157,1275157
2926894,2849081,2705392,2553016
1315258,1353986,1275157,1275157
1426604,1353986,1275157,1275157
4377482,4346267,4190327,4018930
2838694,2849081,2705392,2553016
1449434,1353986,1275157,1275157
