218682229,33564283,33564283,33564283
5932872,5844975,5697112,5950379
5801970,5844975,5697112,5950379
3163579,3142920,3285190,3285190
9187577,9141228,9236142,9350917
2573529,2545958,2684615,2516650
2321185,2246806,2246806,2516650
55373510,33564283,33564283,33564283
2125059,2246806,2246806,2516650
2239751,2246806,2246806,2516650
2252113,2246806,2246806,2516650
23711285,23797179,23642202,23528553
24281378,24122506,24319077,24319077
4216359,4350276,4211449,4499988
2761755,2845817,2684615,2516650
1552980,1664815,1845304,1791583
3016674,3142920,3285190,3285190
5775177,5844975,5697112,5950379
6990945,7044806,7185287,7185287
8011545,7937989,7766106,7914827
4841814,4954846,4796581,4499988
5187887,5251187,5251187,5251187
2159274,2246806,2246806,2516650
3028141,3142920,3285190,3285190
2100141,2246806,2246806,2516650
1651079,1664815,1845304,1791583
2563931,2545958,2684615,2516650
3787014,3751441,3751441,3751441
2275890,2246806,2246806,2516650
31929676,31946842,31854763,31854763
1386782,1401470,1401470,1791583
1975768,1958457,1845304,1791583
785642465,33564283,33564283,33564283
2712755,2845817,2684615,2516650
4263807,4350276,4211449,4499988
2497059,2545958,2684615,2516650
4459339,4350276,4211449,4499988
6123568,6145362,6279753,5950379
2301915,2246806,2246806,2516650
3915536,4054983,4211449,4499988
3531364,3441992,3285190,3285190
4686345,4653227,4796581,4499988
3423436,3441992,3285190,3285190
4790524,4653227,4796581,4499988
1949361,1958457,1845304,1791583
6885114,6750915,6750915,6750915
2782506,2845817,2684615,2516650
5990065,5844975,5697112,5950379
4969426,4954846,4796581,4499988
4444312,4350276,4211449,4499988
3653742,3751441,3751441,3751441
4433835,4350276,4211449,4499988
7600245,7649285,7766106,7914827
5547202,5538982,5697112,5950379
11177326,11240007,11240007,11544025
6094171,6145362,6279753,5950379
303030258,33564283,33564283,33564283
4672903,4653227,4796581,4499988
2390649,2246806,2246806,2516650
3340852,3441992,3285190,3285190
7466604,7341141,7185287,7185287
4768181,4653227,4796581,4499988
5633982,5538982,5697112,5950379
2136744,2246806,2246806,2516650
3291631,3142920,3285190,3285190
6580756,6442281,6279753,5950379
399971166,33564283,33564283,33564283
1840884,1958457,1845304,1791583
4582936,4653227,4796581,4499988
47471264,33564283,33564283,33564283
3682090,3751441,3751441,3751441
457557387,33564283,33564283,33564283
2408965,2545958,2684615,2516650
2251770,2246806,2246806,2516650
11256122,11240007,11240007,11544025
4605080,4653227,4796581,4499988
2015900,1958457,1845304,1791583
23312856,23255794,23255794,23528553
3658158,3751441,3751441,3751441
7098172,7044806,7185287,7185287
5449099,5538982,5697112,5950379
2969191,2845817,2684615,2516650
6003339,6145362,6279753,5950379
29997990,29849630,29780418,29780418
7499777,7341141,7185287,7185287
2588204,2545958,2684615,2516650
4809878,4954846,4796581,4499988
4393387,4350276,4211449,4499988
7263824,7341141,7185287,7185287
2517805,2545958,2684615,2516650
2525735,2545958,2684615,2516650
2196244,2246806,2246806,2516650
5168565,5251187,5251187,5251187
5031011,4954846,4796581,4499988
2221012,2246806,2246806,2516650
5032502,4954846,4796581,4499988
4137175,4054983,4211449,4499988
3450305,3441992,3285190,3285190
3370120,3441992,3285190,3285190
3782914,3751441,3751441,3751441
7579795,7649285,7766106,7914827
1945173,1958457,1845304,1791583
5872264,5844975,5697112,5950379
2822844,2845817,2684615,2516650
6458065,6442281,6279753,5950379
4141260,4054983,4211449,4499988
8367906,8242691,8242691,7914827
6966361,7044806,7185287,7185287
3967077,4054983,4211449,4499988
2522722,2545958,2684615,2516650
7049222,7044806,7185287,7185287
8643195,8537343,8661915,8661915
5596975,5538982,5697112,5950379
31546793,31547830,31854763,31854763
55111351,33564283,33564283,33564283
2951188,2845817,2684615,2516650
3528268,3441992,3285190,3285190
5690216,5538982,5697112,5950379
4910377,4954846,4796581,4499988
6647866,6750915,6750915,6750915
3052535,3142920,3285190,3285190
6589754,6442281,6279753,5950379
1759295,1664815,1845304,1791583
7694123,7649285,7766106,7914827
2373553,2246806,2246806,2516650
2335908,2246806,2246806,2516650
3663402,3751441,3751441,3751441
2915357,2845817,2684615,2516650
5185733,5251187,5251187,5251187
8529855,8537343,8661915,8661915
5453116,5538982,5697112,5950379
2193535,2246806,2246806,2516650
2981098,2845817,2684615,2516650
2331021,2246806,2246806,2516650
1581104,1664815,1845304,1791583
2298392,2246806,2246806,2516650
8186318,8242691,8242691,7914827
6432983,6442281,6279753,5950379
3289876,3142920,3285190,3285190
4849972,4954846,4796581,4499988
207353213,33564283,33564283,33564283
4727016,4653227,4796581,4499988
1687545,1664815,1845304,1791583
2129473,2246806,2246806,2516650
7652375,7649285,7766106,7914827
2986923,2845817,2684615,2516650
5022553,4954846,4796581,4499988
1922097,1958457,1845304,1791583
5138239,5251187,5251187,5251187
3806367,3751441,3751441,3751441
3094169,3142920,3285190,3285190
2461372,2545958,2684615,2516650
2434644,2545958,2684615,2516650
5510706,5538982,5697112,5950379
90557749,33564283,33564283,33564283
5036679,4954846,4796581,4499988
2570701,2545958,2684615,2516650
2941619,2845817,2684615,2516650
7175479,7044806,7185287,7185287
2873325,2845817,2684615,2516650
3763453,3751441,3751441,3751441
3610220,3751441,3751441,3751441
3734301,3751441,3751441,3751441
6668879,6750915,6750915,6750915
2830411,2845817,2684615,2516650
4871633,4954846,4796581,4499988
3195428,3142920,3285190,3285190
2892127,2845817,2684615,2516650
4875752,4954846,4796581,4499988
3025877,3142920,3285190,3285190
1876335,1958457,1845304,1791583
2224004,2246806,2246806,2516650
2191883,2246806,2246806,2516650
4726080,4653227,4796581,4499988
3200143,3142920,3285190,3285190
7779784,7649285,7766106,7914827
8431464,8537343,8661915,8661915
1439269,1401470,1401470,1791583
2299042,2246806,2246806,2516650
5423481,5538982,5697112,5950379
9140560,9141228,9236142,9350917
1429673,1401470,1401470,1791583
3089317,3142920,3285190,3285190
8165305,8242691,8242691,7914827
2057995,1958457,1845304,1791583
1612289,1664815,1845304,1791583
7929142,7937989,7766106,7914827
2510637,2545958,2684615,2516650
3920140,4054983,4211449,4499988
3053078,3142920,3285190,3285190
6627542,6750915,6750915,6750915
4680322,4653227,4796581,4499988
5447354,5538982,5697112,5950379
2880679,2845817,2684615,2516650
3451689,3441992,3285190,3285190
4718396,4653227,4796581,4499988
2051651,1958457,1845304,1791583
3212774,3142920,3285190,3285190
1651458,1664815,1845304,1791583
3931324,4054983,4211449,4499988
2138176,2246806,2246806,2516650
5331103,5251187,5251187,5251187
2149906,2246806,2246806,2516650
5902799,5844975,5697112,5950379
1955796,1958457,1845304,1791583
2317191,2246806,2246806,2516650
2994761,2845817,2684615,2516650
1762456,1664815,1845304,1791583
6906615,7044806,7185287,7185287
3853332,3751441,3751441,3751441
1617176,1664815,1845304,1791583
4178315,4054983,4211449,4499988
4377736,4350276,4211449,4499988
53979578,33564283,33564283,33564283
4463576,4350276,4211449,4499988
4187381,4054983,4211449,4499988
2141024,2246806,2246806,2516650
1776238,1664815,1845304,1791583
2116304,2246806,2246806,2516650
2232954,2246806,2246806,2516650
36684793,33564283,33564283,33564283
6153164,6145362,6279753,5950379
6231178,6145362,6279753,5950379
4116684,4054983,4211449,4499988
3597903,3441992,3285190,3285190
3527495,3441992,3285190,3285190
7108111,7044806,7185287,7185287
5221993,5251187,5251187,5251187
7921882,7937989,7766106,7914827
2646269,2545958,2684615,2516650
2932058,2845817,2684615,2516650
2797119,2845817,2684615,2516650
6355049,6442281,6279753,5950379
3037025,3142920,3285190,3285190
7521574,7649285,7766106,7914827
8306888,8242691,8242691,7914827
2052681,1958457,1845304,1791583
7585214,7649285,7766106,7914827
7745805,7649285,7766106,7914827
3942531,4054983,4211449,4499988
5321338,5251187,5251187,5251187
6583264,6442281,6279753,5950379
4253090,4350276,4211449,4499988
4522037,4653227,4796581,4499988
5524707,5538982,5697112,5950379
3013640,3142920,3285190,3285190
88675391,33564283,33564283,33564283
3212546,3142920,3285190,3285190
6780702,6750915,6750915,6750915
9970341,10025433,10147326,10147326
5552290,5538982,5697112,5950379
5247081,5251187,5251187,5251187
2512956,2545958,2684615,2516650
3966565,4054983,4211449,4499988
7256106,7341141,7185287,7185287
3161276,3142920,3285190,3285190
4715674,4653227,4796581,4499988
1876379,1958457,1845304,1791583
3343677,3441992,3285190,3285190
1687577,1664815,1845304,1791583
6346693,6442281,6279753,5950379
4727637,4653227,4796581,4499988
4775264,4653227,4796581,4499988
4678349,4653227,4796581,4499988
5538249,5538982,5697112,5950379
7613713,7649285,7766106,7914827
3739646,3751441,3751441,3751441
1622109,1664815,1845304,1791583
5094299,4954846,4796581,4499988
1479024,1401470,1401470,1791583
7051579,7044806,7185287,7185287
5121744,5251187,5251187,5251187
3361463,3441992,3285190,3285190
8903540,8841245,8661915,8661915
3843293,3751441,3751441,3751441
6626521,6750915,6750915,6750915
2611492,2545958,2684615,2516650
4912698,4954846,4796581,4499988
479586958,33564283,33564283,33564283
6574905,6442281,6279753,5950379
2212465,2246806,2246806,2516650
4286970,4350276,4211449,4499988
3840298,3751441,3751441,3751441
5948087,5844975,5697112,5950379
6271907,6145362,6279753,5950379
2452315,2545958,2684615,2516650
5033120,4954846,4796581,4499988
1893043,1958457,1845304,1791583
4400152,4350276,4211449,4499988
3134054,3142920,3285190,3285190
1923346,1958457,1845304,1791583
211395359,33564283,33564283,33564283
3579130,3441992,3285190,3285190
5224705,5251187,5251187,5251187
7851424,7937989,7766106,7914827
6121460,6145362,6279753,5950379
151434199,33564283,33564283,33564283
2920634,2845817,2684615,2516650
4028755,4054983,4211449,4499988
2033918,1958457,1845304,1791583
4196494,4054983,4211449,4499988
1749899,1664815,1845304,1791583
2027713,1958457,1845304,1791583
5533868,5538982,5697112,5950379
144209618,33564283,33564283,33564283
1337948,1401470,1401470,1791583
1713696,1664815,1845304,1791583
3627870,3751441,3751441,3751441
118451689,33564283,33564283,33564283
211797086,33564283,33564283,33564283
6839735,6750915,6750915,6750915
5730523,5844975,5697112,5950379
3984463,4054983,4211449,4499988
4476774,4350276,4211449,4499988
1594673,1664815,1845304,1791583
1637084,1664815,1845304,1791583
4754914,4653227,4796581,4499988
7266417,7341141,7185287,7185287
19339604,19354512,19204988,19204988
3960658,4054983,4211449,4499988
4106518,4054983,4211449,4499988
6108891,6145362,6279753,5950379
8319538,8242691,8242691,7914827
2629760,2545958,2684615,2516650
2860634,2845817,2684615,2516650
3232670,3142920,3285190,3285190
8880630,8841245,8661915,8661915
3902839,4054983,4211449,4499988
4226968,4350276,4211449,4499988
3551251,3441992,3285190,3285190
3111938,3142920,3285190,3285190
4101446,4054983,4211449,4499988
5990330,5844975,5697112,5950379
4611134,4653227,4796581,4499988
2766216,2845817,2684615,2516650
6741527,6750915,6750915,6750915
131312849,33564283,33564283,33564283
3020075,3142920,3285190,3285190
2983957,2845817,2684615,2516650
2125418,2246806,2246806,2516650
4328941,4350276,4211449,4499988
3803218,3751441,3751441,3751441
3720826,3751441,3751441,3751441
159129327,33564283,33564283,33564283
2224955,2246806,2246806,2516650
3776623,3751441,3751441,3751441
5150592,5251187,5251187,5251187
18086755,18162783,18334321,18495212
6670552,6750915,6750915,6750915
1738884,1664815,1845304,1791583
3062312,3142920,3285190,3285190
3881143,3751441,3751441,3751441
2175168,2246806,2246806,2516650
5370569,5251187,5251187,5251187
1869959,1958457,1845304,1791583
3055693,3142920,3285190,3285190
2137887,2246806,2246806,2516650
3958125,4054983,4211449,4499988
4350506,4350276,4211449,4499988
2975849,2845817,2684615,2516650
3696270,3751441,3751441,3751441
4917196,4954846,4796581,4499988
4304022,4350276,4211449,4499988
8279024,8242691,8242691,7914827
2548988,2545958,2684615,2516650
249960224,33564283,33564283,33564283
29605551,29607388,29780418,29780418
3536846,3441992,3285190,3285190
7653282,7649285,7766106,7914827
1352500,1401470,1401470,1791583
108809404,33564283,33564283,33564283
417600842,33564283,33564283,33564283
106429125,33564283,33564283,33564283
2450215,2545958,2684615,2516650
8787727,8841245,8661915,8661915
6165598,6145362,6279753,5950379
5269664,5251187,5251187,5251187
4203970,4350276,4211449,4499988
5712907,5844975,5697112,5950379
22425463,22344701,22177340,22061249
1506192,1664815,1845304,1791583
8188564,8242691,8242691,7914827
2622797,2545958,2684615,2516650
3637574,3751441,3751441,3751441
923546243,33564283,33564283,33564283
3280344,3142920,3285190,3285190
3196428,3142920,3285190,3285190
4877295,4954846,4796581,4499988
3523044,3441992,3285190,3285190
2779674,2845817,2684615,2516650
1719645,1664815,1845304,1791583
3379577,3441992,3285190,3285190
5318701,5251187,5251187,5251187
6760664,6750915,6750915,6750915
2053038,1958457,1845304,1791583
3199094,3142920,3285190,3285190
2228000,2246806,2246806,2516650
4533012,4653227,4796581,4499988
6040760,6145362,6279753,5950379
4929214,4954846,4796581,4499988
2960041,2845817,2684615,2516650
7084170,7044806,7185287,7185287
3724555,3751441,3751441,3751441
1624868,1664815,1845304,1791583
6724068,6750915,6750915,6750915
4793213,4653227,4796581,4499988
2161450,2246806,2246806,2516650
4906318,4954846,4796581,4499988
42022453,33564283,33564283,33564283
5865753,5844975,5697112,5950379
39800552,33564283,33564283,33564283
1872473,1958457,1845304,1791583
1489336,1401470,1401470,1791583
4740915,4653227,4796581,4499988
3345293,3441992,3285190,3285190
7041992,7044806,7185287,7185287
4354651,4350276,4211449,4499988
7198337,7044806,7185287,7185287
9238888,9141228,9236142,9350917
2647771,2545958,2684615,2516650
2654827,2545958,2684615,2516650
2717327,2845817,2684615,2516650
3431083,3441992,3285190,3285190
1807644,1958457,1845304,1791583
2445785,2545958,2684615,2516650
5476980,5538982,5697112,5950379
7220325,7341141,7185287,7185287
2065601,1958457,1845304,1791583
6761149,6750915,6750915,6750915
5267536,5251187,5251187,5251187
3092780,3142920,3285190,3285190
1877409,1958457,1845304,1791583
29767596,29849630,29780418,29780418
3202905,3142920,3285190,3285190
2323108,2246806,2246806,2516650
4993164,4954846,4796581,4499988
2173354,2246806,2246806,2516650
7470194,7341141,7185287,7185287
2226436,2246806,2246806,2516650
5551101,5538982,5697112,5950379
2321188,2246806,2246806,2516650
3893797,3751441,3751441,3751441
3555939,3441992,3285190,3285190
2960744,2845817,2684615,2516650
12633877,12775638,12775638,13002149
18597046,18460116,18334321,18495212
3189272,3142920,3285190,3285190
10766653,10674410,10837606,10837606
4073630,4054983,4211449,4499988
8735762,8841245,8661915,8661915
606093628,33564283,33564283,33564283
4937019,4954846,4796581,4499988
6148283,6145362,6279753,5950379
4671620,4653227,4796581,4499988
3406112,3441992,3285190,3285190
2779885,2845817,2684615,2516650
4378548,4350276,4211449,4499988
3511183,3441992,3285190,3285190
4558765,4653227,4796581,4499988
5727158,5844975,5697112,5950379
5078125,4954846,4796581,4499988
6736692,6750915,6750915,6750915
7176906,7044806,7185287,7185287
5094569,4954846,4796581,4499988
1862634,1958457,1845304,1791583
2618568,2545958,2684615,2516650
1694446,1664815,1845304,1791583
4893115,4954846,4796581,4499988
1844427,1958457,1845304,1791583
1850255,1958457,1845304,1791583
6161521,6145362,6279753,5950379
4362976,4350276,4211449,4499988
4180352,4054983,4211449,4499988
2441272,2545958,2684615,2516650
4283712,4350276,4211449,4499988
2924978,2845817,2684615,2516650
7143624,7044806,7185287,7185287
2667475,2545958,2684615,2516650
4083131,4054983,4211449,4499988
174643088,33564283,33564283,33564283
5969795,5844975,5697112,5950379
537245741,33564283,33564283,33564283
4476866,4350276,4211449,4499988
3335375,3441992,3285190,3285190
4546678,4653227,4796581,4499988
5099478,4954846,4796581,4499988
2476021,2545958,2684615,2516650
3699809,3751441,3751441,3751441
4644799,4653227,4796581,4499988
3148977,3142920,3285190,3285190
3747782,3751441,3751441,3751441
2976172,2845817,2684615,2516650
28961406,28883966,28775246,28919012
5554434,5538982,5697112,5950379
6621888,6750915,6750915,6750915
4443632,4350276,4211449,4499988
80463463,33564283,33564283,33564283
4058825,4054983,4211449,4499988
43914568,33564283,33564283,33564283
6011620,6145362,6279753,5950379
5451629,5538982,5697112,5950379
8819190,8841245,8661915,8661915
3172644,3142920,3285190,3285190
3274529,3142920,3285190,3285190
2195022,2246806,2246806,2516650
197758725,33564283,33564283,33564283
5626941,5538982,5697112,5950379
6890101,6750915,6750915,6750915
1626707,1664815,1845304,1791583
